-0.13805890083312988,0.030921591445803642,0.6273882985115051,1.1991974115371704,0.3134636878967285,492.3238830566406
-0.07007892429828644,-0.18814562261104584,0.7715674638748169,0.6460672616958618,0.21309351921081543,186.93382263183594
-0.0385163389146328,-0.2018253356218338,0.68583744764328,0.8216906785964966,0.242301344871521,229.1352996826172
-0.08950409293174744,0.0789826363325119,0.6697465181350708,1.2406107187271118,0.2783651351928711,474.7696838378906
0.03658623620867729,-0.026484593749046326,0.8182489275932312,0.5071214437484741,0.043283089995384216,126.90484619140625
0.16083544492721558,0.10870029777288437,0.7542651295661926,1.0467735528945923,0.17000973224639893,166.60862731933594
0.3998139798641205,-0.20011183619499207,0.3693135976791382,1.0487014055252075,0.5416884422302246,181.15638732910156
0.18824750185012817,0.016379745677113533,0.771090030670166,0.7645002603530884,0.09389147162437439,120.25159454345703
-0.18987996876239777,-0.06855586171150208,0.5874089002609253,1.024605393409729,0.3700673580169678,394.86895751953125
0.021324265748262405,0.09702110290527344,0.8159878849983215,0.8346542119979858,0.15092074871063232,228.31578063964844
-0.0023011621087789536,-0.015630437061190605,0.8411504030227661,0.40444254875183105,0.07428234815597534,159.34136962890625
-0.007444852031767368,-0.013438615016639233,0.8422262668609619,0.5380186438560486,0.08844457566738129,195.78012084960938
0.2427927553653717,0.31717896461486816,0.5761569738388062,1.3535734415054321,0.44812774658203125,271.4823303222656
0.2133672684431076,-0.16889511048793793,0.723919153213501,0.7603091597557068,0.1718207746744156,58.39766311645508
-0.3943631947040558,-0.14556895196437836,0.4861956834793091,0.944679856300354,0.584747314453125,395.0073547363281
0.18644678592681885,0.12612797319889069,0.6882285475730896,1.1598411798477173,0.24103057384490967,211.8319854736328
0.2620137631893158,0.05429396405816078,0.6367964148521423,0.9482203722000122,0.28048110008239746,184.20814514160156
-0.03578849509358406,-0.16276846826076508,0.7839463353157043,0.5631333589553833,0.16984200477600098,160.58033752441406
0.15254521369934082,-0.03488418087363243,0.7033360600471497,0.7485969066619873,0.13728028535842896,124.02925872802734
0.013648852705955505,0.04960046708583832,0.819517970085144,0.8204851150512695,0.11333543062210083,205.2537841796875
0.007403118070214987,-0.025883149355649948,0.7912876009941101,0.46587443351745605,0.07390844821929932,138.81459045410156
0.31082794070243835,-0.23292432725429535,0.5722031593322754,0.953191876411438,0.3679671287536621,116.66471862792969
0.04709377884864807,-0.10418450832366943,0.7490031719207764,0.5993858575820923,0.12193787097930908,133.3203582763672
0.15057367086410522,0.09950674325227737,0.6019744873046875,1.0700594186782837,0.29155778884887695,267.3292541503906
-0.1766665279865265,-0.2233172357082367,0.7153034806251526,0.8009258508682251,0.34026336669921875,261.0234680175781
0.1779315322637558,0.15586404502391815,0.6922580003738403,1.2188316583633423,0.25245583057403564,219.12232971191406
-0.12247284501791,-0.08086200803518295,0.5913031697273254,1.0154520273208618,0.31251001358032227,389.8443908691406
-0.27279821038246155,0.2507869601249695,0.5313661694526672,1.3108469247817993,0.5785565376281738,486.0273742675781
0.2084587812423706,-0.1253679096698761,0.673875093460083,0.7638266086578369,0.214677631855011,97.6259994506836
0.4108069837093353,0.1792811006307602,0.39351317286491394,1.1832176446914673,0.5798501968383789,280.6214904785156
-0.11205597966909409,-0.3874213397502899,0.558800458908081,0.8153434991836548,0.45555591583251953,255.2124481201172
0.16947346925735474,0.15278859436511993,0.7530263662338257,1.1580878496170044,0.20582687854766846,188.89271545410156
-0.15917271375656128,0.03249450400471687,0.662204921245575,1.1451584100723267,0.3204653263092041,471.32025146484375
-0.33628296852111816,0.13568753004074097,0.5738398432731628,1.1247221231460571,0.5629019737243652,468.2580871582031
0.14350132644176483,0.09141463041305542,0.551798939704895,1.0644441843032837,0.313875675201416,299.8666076660156
-0.07219883799552917,-0.13777737319469452,0.7196604609489441,0.8126040697097778,0.22034788131713867,258.7002258300781
0.09487739950418472,0.07085070759057999,0.8154913783073425,0.8934863805770874,0.11426597833633423,199.6560821533203
0.10505650192499161,0.05423665791749954,0.7915303111076355,0.8361554145812988,0.1071961522102356,119.01936340332031
0.0851033553481102,-0.11554447561502457,0.764498770236969,0.5900436639785767,0.11023084819316864,68.59854888916016
0.20247744023799896,-0.3340321183204651,0.5733373761177063,0.8747302293777466,0.404956579208374,161.2325897216797
0.21874304115772247,-0.3059265911579132,0.5712278485298157,0.8976622819900513,0.38043010234832764,151.2707061767578
-0.2503877878189087,-0.07110843062400818,0.6338955163955688,0.9134117364883423,0.4109776020050049,360.9051208496094
-0.14724239706993103,-0.11568618565797806,0.7940964102745056,0.666446328163147,0.252907395362854,245.02772521972656
0.0882774144411087,0.030152766034007072,0.7295151948928833,0.9458938837051392,0.14624637365341187,202.27085876464844
0.1244811862707138,0.13724198937416077,0.7966930866241455,1.0721355676651,0.16007506847381592,205.94447326660156
0.06228857859969139,-0.3742964565753937,0.5312459468841553,0.8630825281143188,0.43984222412109375,227.8828887939453
-0.09446066617965698,-0.19494497776031494,0.6056666374206543,0.9018417596817017,0.31644320487976074,294.0991516113281
-0.2958427965641022,0.06021289527416229,0.6626518368721008,1.0311752557754517,0.45259523391723633,439.1048889160156
-0.05085080862045288,-0.14449338614940643,0.7068318128585815,0.847091794013977,0.21680688858032227,260.6618347167969
0.03576607629656792,-0.0829266756772995,0.8255178928375244,0.4484429359436035,0.0654330849647522,101.71438598632812
0.21305499970912933,-0.06852487474679947,0.7213725447654724,0.6622406840324402,0.13998763263225555,88.05703735351562
-0.04422963783144951,0.04963386431336403,0.8104076385498047,0.9463146924972534,0.14902913570404053,292.25262451171875
-0.13839828968048096,-0.02786359377205372,0.7882323265075684,0.7925268411636353,0.25694870948791504,301.6148986816406
0.2808319628238678,-0.28341564536094666,0.49465036392211914,1.1008812189102173,0.40846121311187744,162.14698791503906
0.2212332785129547,0.2673892676830292,0.6247583627700806,1.3269401788711548,0.37901854515075684,254.83546447753906
-0.12058569490909576,0.08244121819734573,0.5872540473937988,1.2732359170913696,0.33719849586486816,507.9600524902344
0.3026663362979889,-0.2361551821231842,0.5904920101165771,0.9213508367538452,0.35075318813323975,104.19171142578125
-0.021932901814579964,-0.08821159601211548,0.8162376880645752,0.49751555919647217,0.12458336353302002,159.93798828125
-0.01718074455857277,-0.098799929022789,0.7597652077674866,0.6894723176956177,0.1500573754310608,197.77474975585938
-0.14971868693828583,0.1713402420282364,0.753872275352478,1.162596344947815,0.3477189540863037,411.2698059082031
0.17455188930034637,0.16453398764133453,0.6848690509796143,1.2211662530899048,0.26692748069763184,230.11354064941406
0.18382371962070465,-0.07054488360881805,0.7927908301353455,0.6486066579818726,0.07783392071723938,71.61821746826172
0.1068478375673294,-0.12084119021892548,0.668640673160553,0.7913364171981812,0.17576980590820312,145.7441864013672
0.3820647597312927,-0.09069062024354935,0.568318784236908,0.9125372171401978,0.3632814884185791,148.32701110839844
-0.22583529353141785,0.08061139285564423,0.7585957646369934,1.018431305885315,0.36853599548339844,405.80096435546875
0.3396513760089874,-0.09926895797252655,0.6564642190933228,0.7850450277328491,0.2571973502635956,111.46247100830078
-0.024746960029006004,0.0014393640449270606,0.8400015234947205,0.5541428327560425,0.10074847936630249,114.76094818115234
-0.21487751603126526,-0.30727458000183105,0.6180435419082642,0.9107538461685181,0.442685604095459,290.0691833496094
-0.20202034711837769,-0.14532126486301422,0.6441644430160522,0.8718878030776978,0.3713822364807129,331.6969909667969
-0.09156837314367294,-0.12703926861286163,0.68441241979599,0.8619199991226196,0.24740886688232422,287.70849609375
0.0515897236764431,-0.026674898341298103,0.8358702063560486,0.5642165541648865,0.04287831485271454,138.5506591796875
0.2738819420337677,-0.23849621415138245,0.5462112426757812,1.048923373222351,0.37094277143478394,150.33177185058594
-0.0006073269760236144,-0.0499010868370533,0.7928623557090759,0.5724937915802002,0.10604512691497803,157.98165893554688
0.2409123331308365,0.0982256606221199,0.6806638836860657,1.026419758796692,0.25283193588256836,187.22596740722656
-0.22930221259593964,-0.16751478612422943,0.7263772487640381,0.742709755897522,0.36650657653808594,283.73590087890625
0.13174478709697723,-0.0935986340045929,0.6523436307907104,0.784319281578064,0.17135566473007202,124.62620544433594
0.18729551136493683,-0.10749548673629761,0.5691911578178406,0.9104384183883667,0.2659090757369995,148.09983825683594
-0.06801573187112808,0.060906972736120224,0.8214688897132874,0.9244149923324585,0.17536771297454834,301.79595947265625
-0.004556336905807257,-0.08083663135766983,0.7812268137931824,0.6246863603591919,0.12693244218826294,178.47854614257812
-0.02854478918015957,-0.11494386196136475,0.6914054155349731,0.82770836353302,0.2024458646774292,255.1968231201172
0.18624643981456757,-0.08021096885204315,0.5864898562431335,0.8687616586685181,0.24849414825439453,150.4005584716797
0.11488290131092072,-0.18673047423362732,0.5613145232200623,0.9876691102981567,0.28360235691070557,189.26414489746094
0.0581282377243042,0.040103912353515625,0.7912084460258484,0.8789224624633789,0.12355610728263855,164.59132385253906
-0.047113437205553055,-0.025649428367614746,0.8414877653121948,0.6206622123718262,0.13801506161689758,220.4615478515625
0.028247414156794548,0.16626478731632233,0.8110018968582153,0.8852297067642212,0.22027409076690674,229.40821838378906
-0.027164006605744362,0.01991313509643078,0.8182054162025452,0.849126935005188,0.10942766070365906,219.94154357910156
-0.27440115809440613,0.07044694572687149,0.5850579142570496,1.1305261850357056,0.4708724021911621,482.5382385253906
0.10547370463609695,-0.15138572454452515,0.7723070383071899,0.66108238697052,0.12322063744068146,82.53221130371094
-0.1031070351600647,-0.02124539576470852,0.7641280889511108,0.8592854738235474,0.23251020908355713,324.3732604980469
0.017364488914608955,-0.1681349128484726,0.7791531682014465,0.4722808599472046,0.15380942821502686,114.65894317626953
0.1450892686843872,0.07369887083768845,0.6797362565994263,1.064141869544983,0.21167504787445068,213.37510681152344
-0.10459887236356735,-0.1337650567293167,0.8120610117912292,0.667676568031311,0.2036418914794922,225.7368621826172
0.06206896901130676,-0.2037307471036911,0.758251965045929,0.4961906671524048,0.1753872036933899,120.07819366455078
-0.32976728677749634,-0.26397624611854553,0.4750824570655823,0.9152857065200806,0.5447993278503418,349.2602844238281
-0.14284323155879974,-0.05706603452563286,0.6340258121490479,1.0026699304580688,0.31331419944763184,382.7427673339844
0.23009958863258362,-0.14475685358047485,0.5694867968559265,0.89323890209198,0.3082910180091858,130.38319396972656
0.04869665578007698,-0.17830514907836914,0.7147156596183777,0.6357814073562622,0.19802117347717285,155.9675750732422
0.19626358151435852,-0.1791391521692276,0.7225658893585205,0.7725677490234375,0.1709272861480713,65.73895263671875
-0.29839563369750977,-0.14757220447063446,0.5886862874031067,0.8554960489273071,0.4704294204711914,354.1341857910156
0.32171276211738586,-0.1363399773836136,0.6142393350601196,0.8438676595687866,0.314047634601593,113.15315246582031
0.1659330427646637,0.09907251596450806,0.7534649968147278,1.01858389377594,0.1627519130706787,160.37269592285156
0.1568642109632492,0.11944309622049332,0.5573123097419739,1.0840240716934204,0.33255434036254883,290.8970031738281
0.36192038655281067,0.11363764852285385,0.6259250044822693,1.0107403993606567,0.34581124782562256,180.42652893066406
0.10778734087944031,0.09604169428348541,0.7102709412574768,1.0736132860183716,0.20970427989959717,231.0049285888672
-0.24921578168869019,-0.3727989196777344,0.4036131203174591,0.9901643991470337,0.5665230751037598,353.6617736816406
0.17413517832756042,-0.24849168956279755,0.5953139066696167,0.8831740617752075,0.3207097053527832,158.42149353027344
-0.2285345196723938,-0.2864813804626465,0.56402987241745,0.902901291847229,0.4481368064880371,304.5339660644531
0.07717300206422806,0.02254863828420639,0.7146983742713928,0.9467810392379761,0.15345722436904907,212.66065979003906
-0.09314261376857758,-0.019680386409163475,0.7108908295631409,0.9668899774551392,0.23894476890563965,371.1786804199219
-0.08662580698728561,0.03557509928941727,0.7524386644363403,1.1325308084487915,0.22414886951446533,440.7973327636719
0.13125824928283691,-0.3334953784942627,0.6033739447593689,0.7773844003677368,0.3818662166595459,174.67872619628906
-0.0910690501332283,0.030720354989171028,0.820805013179779,0.8709627389907837,0.1756904125213623,263.64703369140625
0.14518523216247559,0.028109688311815262,0.8042813539505005,0.715603232383728,0.07325825095176697,91.9036865234375
0.20807062089443207,0.11089637875556946,0.5992392897605896,1.10964834690094,0.3156614303588867,241.28749084472656
-0.03049587830901146,-0.11196638643741608,0.7794909477233887,0.6127966642379761,0.15325355529785156,180.73939514160156
0.1664465069770813,0.05426681414246559,0.6213830709457397,0.9796010255813599,0.2578468322753906,221.3266143798828
0.2310006469488144,-0.30657413601875305,0.5938469171524048,0.8836902379989624,0.36662256717681885,136.43922424316406
0.030176185071468353,-0.0780932754278183,0.8001313209533691,0.4813874363899231,0.07267394661903381,96.80741882324219
0.015088630840182304,-0.0278943981975317,0.7775365710258484,0.4656240940093994,0.0673474669456482,137.82847595214844
-0.04071015119552612,-0.28158625960350037,0.7300017476081848,0.6598483324050903,0.2808198928833008,191.65919494628906
0.000283637986285612,-0.06401068717241287,0.7279272675514221,0.7854655981063843,0.15054339170455933,215.52816772460938
0.04031834378838539,-0.1170867383480072,0.8239606022834778,0.46852076053619385,0.08749398589134216,122.50680541992188
-0.3995390832424164,-0.13557057082653046,0.48167702555656433,0.9612241983413696,0.5903372764587402,399.6944274902344
-0.20438127219676971,-0.22887660562992096,0.6683542132377625,0.8195339441299438,0.37719297409057617,276.0412292480469
-0.012234332039952278,-0.010945392772555351,0.7744795680046082,0.8360053300857544,0.14328765869140625,259.16754150390625
0.3870260715484619,-0.21877235174179077,0.3311600685119629,1.0574365854263306,0.5566312074661255,189.5677032470703
-0.08888663351535797,-0.019431423395872116,0.7609760165214539,0.8711334466934204,0.2187281847000122,327.6756286621094
0.06501645594835281,-0.1835906207561493,0.7798091173171997,0.5152076482772827,0.14194437861442566,114.07218933105469
0.2494383007287979,0.20685848593711853,0.6686596274375916,1.3173824548721313,0.30855298042297363,217.58998107910156
-0.40315523743629456,0.11034417152404785,0.49349865317344666,1.1177488565444946,0.6395392417907715,497.9172668457031
-0.11994070559740067,-0.07143925875425339,0.6074367165565491,1.0091711282730103,0.3021223545074463,390.0495910644531
0.10914788395166397,0.0433175191283226,0.8168871998786926,0.8287808895111084,0.07914340496063232,163.18502807617188
-0.13333430886268616,-0.042586129158735275,0.6499772667884827,1.0046736001968384,0.29679393768310547,386.0707092285156
-0.16012625396251678,-0.2612450122833252,0.6596095561981201,0.8557640314102173,0.35686230659484863,264.91168212890625
0.3045386075973511,-0.21808773279190063,0.5909348130226135,0.9072908163070679,0.3472367525100708,106.40400695800781
-0.40114814043045044,-0.0656047835946083,0.5493842363357544,0.9500299692153931,0.5678296089172363,389.4181823730469
-0.06635017693042755,-0.35890036821365356,0.6463059782981873,0.7970033884048462,0.37911057472229004,227.78358459472656
-0.2254195213317871,-0.1311744749546051,0.7016992568969727,0.7554746866226196,0.36202168464660645,306.6576843261719
0.2572554349899292,0.343360036611557,0.41537004709243774,1.2749353647232056,0.5825991630554199,333.4621887207031
0.14339865744113922,-0.12495734542608261,0.6136795878410339,0.9037505388259888,0.2089868187904358,149.80010986328125
-0.22738896310329437,-0.1483684778213501,0.6294956803321838,0.8691040277481079,0.3992013931274414,336.4045715332031
-0.2781958281993866,0.2624099850654602,0.4880920648574829,1.3557039499282837,0.6049103736877441,504.4844055175781
-0.0938708707690239,-0.054294344037771225,0.8249393105506897,0.5961126089096069,0.18391305208206177,212.59703063964844
-0.03145572543144226,-0.040903132408857346,0.8014466166496277,0.7317413091659546,0.1425950527191162,222.0258026123047
0.1901671141386032,0.04125301167368889,0.7856390476226807,0.796387791633606,0.09590667486190796,134.27296447753906
0.2128390520811081,0.23223678767681122,0.6624413132667542,1.3221098184585571,0.3260340690612793,238.48634338378906
0.17212626338005066,-0.18867677450180054,0.6952115893363953,0.749846339225769,0.2129112184047699,96.97610473632812
0.058107439428567886,0.005011106841266155,0.7581968307495117,0.7159006595611572,0.08941853046417236,156.03512573242188
-0.005980628076940775,-0.002333424985408783,0.8282412886619568,0.7211647629737854,0.09802041947841644,188.7440948486328
0.09916222840547562,-0.06239224225282669,0.7959588766098022,0.7917127013206482,0.16345937550067902,9.124167442321777
0.055833663791418076,-0.0806606113910675,0.8184786438941956,0.527633786201477,0.055721282958984375,99.6620864868164
-0.003309647087007761,-0.13164456188678741,0.8220343589782715,0.49841177463531494,0.12291216850280762,171.5013427734375
0.014512411318719387,0.020886002108454704,0.8128692507743835,0.9712771773338318,0.12690110504627228,241.7141876220703
0.4076977074146271,0.05489681288599968,0.563884437084198,0.9679776430130005,0.40189266204833984,179.5272979736328
0.12073902040719986,0.1130916178226471,0.5942724943161011,1.0730129480361938,0.3031620979309082,296.4674987792969
-0.1548726111650467,-0.1133502721786499,0.7699506878852844,0.6857000589370728,0.2623434066772461,260.4735107421875
0.2238619178533554,-0.23604434728622437,0.6869716048240662,0.891386866569519,0.24550536274909973,107.62096405029297
-0.04971623048186302,-0.10107499361038208,0.6239118576049805,0.9479042291641235,0.24132013320922852,322.81866455078125
0.1393161565065384,0.02523835562169552,0.8217403292655945,0.9005987644195557,0.05972886085510254,220.8385772705078
-0.09805169701576233,-0.08804567158222198,0.7923544049263,0.6586214303970337,0.19694817066192627,227.10948181152344
-0.11905709654092789,0.030806170776486397,0.739411473274231,1.1101075410842896,0.2548224925994873,441.0768737792969
-0.32252809405326843,0.10660212486982346,0.6450693011283875,1.0488229990005493,0.5102119445800781,440.0364074707031
-0.24027322232723236,0.3174591064453125,0.5831441879272461,1.3399473428726196,0.5636787414550781,458.5974426269531
0.02559954859316349,0.01709577441215515,0.7817692160606384,0.924645185470581,0.13387098908424377,190.6641082763672
-0.005478354170918465,-0.017827758565545082,0.8106644153594971,0.6078492999076843,0.09687012434005737,185.36341857910156
0.3241766095161438,0.008765969425439835,0.6258472204208374,0.8709062337875366,0.3020581007003784,159.8579864501953
-0.2285890132188797,0.12974382936954498,0.5768194794654846,1.2263532876968384,0.46220827102661133,487.5237121582031
-0.16513006389141083,-0.3718731999397278,0.4707973599433899,0.9370847940444946,0.5114212036132812,303.3851623535156
-0.3132036328315735,0.08010084927082062,0.589279055595398,1.0940214395523071,0.5089564323425293,472.0883483886719
-0.15267734229564667,-0.06425104290246964,0.6074094772338867,1.0191084146499634,0.33020448684692383,391.7749938964844
0.09101233631372452,-0.1160234808921814,0.6160492897033691,0.9406815767288208,0.20118844509124756,183.6108856201172
0.11485262960195541,0.03297173231840134,0.7860230207443237,0.784653902053833,0.08366912603378296,99.7488021850586
-0.00937837827950716,0.053536005318164825,0.8314945697784424,0.6563060283660889,0.11916753649711609,131.6942138671875
0.06130252033472061,-0.04397575184702873,0.8126967549324036,0.6531312465667725,0.07916098833084106,72.4411849975586
-0.09134365618228912,-0.04704943671822548,0.794481098651886,0.7481533288955688,0.2045903205871582,274.4539489746094
0.0035542340483516455,-0.11830592900514603,0.5446652173995972,0.9596410989761353,0.24505925178527832,316.4037170410156
0.06395197659730911,-0.35947638750076294,0.5522623062133789,0.8338009119033813,0.4181032180786133,219.1437530517578
0.1984390914440155,-0.24401921033859253,0.7028495073318481,0.8475407361984253,0.24101415276527405,120.56486511230469
-0.2816672623157501,-0.10135658085346222,0.6281236410140991,0.8621965646743774,0.44075441360473633,351.9108581542969
-0.04467697814106941,0.00804233644157648,0.8080301880836487,0.7584048509597778,0.13035506010055542,169.65716552734375
0.055446822196245193,-0.09784531593322754,0.7619482278823853,0.5546561479568481,0.10815566778182983,97.76664733886719
0.3764316141605377,0.1990678906440735,0.4375873804092407,1.237390160560608,0.5409111976623535,280.6028137207031
0.05382300168275833,-0.2534189224243164,0.751607358455658,0.5138677358627319,0.21630746126174927,139.763427734375
-0.08396459370851517,-0.0385265052318573,0.8036937713623047,0.7255474328994751,0.19150906801223755,254.13902282714844
0.10834162682294846,0.053480442613363266,0.6504378318786621,1.0023804903030396,0.2212768793106079,246.8980255126953
0.19907817244529724,-0.07673060894012451,0.5705212950706482,0.8844279050827026,0.2655355930328369,155.0524444580078
-0.20279580354690552,0.03868355602025986,0.6664835214614868,1.1035200357437134,0.3592793941497803,458.9638366699219
-0.10272161662578583,0.040838874876499176,0.8258048892021179,0.8732818365097046,0.19313514232635498,280.2422180175781
0.38404524326324463,-0.21840447187423706,0.41694408655166626,1.0811115503311157,0.5179002285003662,165.1334991455078
0.08576814830303192,-0.17979735136032104,0.7862212061882019,0.571772575378418,0.12927162647247314,98.67556762695312
-0.22057412564754486,-0.11528945714235306,0.5756493210792542,0.9673429727554321,0.4066734313964844,375.9475402832031
0.41683444380760193,0.10510753840208054,0.4632686972618103,1.1329351663589478,0.5072147846221924,237.06861877441406
-0.1210833266377449,-0.07059412449598312,0.560027539730072,1.0405136346817017,0.31273889541625977,418.3641662597656
-0.2404976636171341,-0.27704527974128723,0.6289413571357727,0.8781763315200806,0.4433741569519043,289.9145202636719
-0.12757784128189087,0.13850627839565277,0.6129096150398254,1.2992721796035767,0.3627800941467285,487.6825256347656
0.01565614715218544,0.12365730106830597,0.8178178071975708,0.8276840448379517,0.182655930519104,232.71998596191406
-0.04985161870718002,-0.1762075275182724,0.6826894879341125,0.8402386903762817,0.2428363561630249,252.7305450439453
-0.15189948678016663,-0.04535646736621857,0.5957158803939819,1.0559746026992798,0.32644128799438477,414.5342712402344
0.010342732071876526,0.013653415255248547,0.7849439978599548,0.9443352222442627,0.14479079842567444,201.993408203125
-0.1702389121055603,-0.2399144470691681,0.6765013337135315,0.8269039392471313,0.3519318103790283,262.2454528808594
0.09032682329416275,-0.01147083193063736,0.8220610022544861,0.5864945650100708,0.01711006462574005,72.94823455810547
-0.027395498007535934,-0.009237678721547127,0.8104884028434753,0.7652599811553955,0.12453171610832214,192.01187133789062
-0.12666143476963043,-0.23436038196086884,0.6938713192939758,0.8118187189102173,0.3036689758300781,240.4254608154297
-0.061078187078237534,-0.29408103227615356,0.6911202073097229,0.7524458169937134,0.30622315406799316,213.05775451660156
-0.08907107263803482,0.14321352541446686,0.8140175342559814,0.8215833902359009,0.23780810832977295,211.2714385986328
0.07800466567277908,0.036074116826057434,0.8109118938446045,0.8016870021820068,0.09710022807121277,127.33000183105469
0.02950715273618698,0.0042249588295817375,0.7890179753303528,0.7579522132873535,0.10101273655891418,127.07223510742188
0.2764981687068939,-0.340466171503067,0.4678276777267456,1.1121560335159302,0.4603315591812134,172.10145568847656
0.3867745101451874,-0.20636332035064697,0.40176722407341003,1.0644813776016235,0.5224207639694214,167.5095977783203
0.0597882941365242,0.08277909457683563,0.8174793720245361,0.9380208253860474,0.12958472967147827,247.98277282714844
-0.261335164308548,-0.35386842489242554,0.4175969362258911,0.9881273508071899,0.5552568435668945,359.0065002441406
0.0037405649200081825,0.04221801087260246,0.8394233584403992,0.6732908487319946,0.10139471292495728,147.94979858398438
0.19995711743831635,0.025800209492444992,0.7670525312423706,0.7970846891403198,0.10754147171974182,125.1778564453125
-0.14168615639209747,0.181840181350708,0.6407073736190796,1.2883220911026,0.38686656951904297,466.1545715332031
-0.15314839780330658,-0.11291547864675522,0.6252256631851196,0.9632402658462524,0.33353137969970703,355.8393249511719
0.3865465819835663,0.05018943175673485,0.5551424622535706,0.9766103029251099,0.39987194538116455,187.5827178955078
-0.23510324954986572,0.29483169317245483,0.599808931350708,1.3130632638931274,0.5417318344116211,454.3542785644531
-0.3083881437778473,0.20372436940670013,0.5688807368278503,1.2053896188735962,0.5734758377075195,467.2344055175781
-0.1355360895395279,0.08528278768062592,0.7994493842124939,0.9937707185745239,0.2653505802154541,360.9084777832031
-0.008154529146850109,-0.007766947150230408,0.8376104831695557,0.718428909778595,0.1012641191482544,229.9879608154297
-0.04576931148767471,-0.05742504447698593,0.7739235162734985,0.7616912126541138,0.16973084211349487,254.10182189941406
-0.09254476428031921,-0.06892745941877365,0.6862626671791077,0.9195009469985962,0.2520785331726074,335.7245178222656
-0.050073180347681046,-0.39194199442863464,0.5310760140419006,0.8247534036636353,0.4724609851837158,250.19093322753906
-0.008163305930793285,-0.006759053096175194,0.7995563745498657,0.8501788973808289,0.11938315629959106,205.12539672851562
0.34414786100387573,-0.1257442682981491,0.6406847834587097,0.8183797597885132,0.2852310538291931,109.99906921386719
0.11146239936351776,-0.08742126822471619,0.7557819485664368,0.6998075842857361,0.100262850522995,75.8479232788086
0.07246628403663635,-0.14828939735889435,0.6387867331504822,0.8865209817886353,0.21808135509490967,190.1944580078125
0.37344369292259216,-0.23291517794132233,0.47350409626960754,1.0390392541885376,0.4776628017425537,135.6963653564453
0.12846429646015167,0.12486802786588669,0.7715773582458496,1.0692602396011353,0.1744307279586792,179.4203338623047
-0.10226114094257355,0.08826182037591934,0.6521211266517639,1.2514110803604126,0.30083131790161133,479.7568664550781
-0.14657162129878998,-0.19404329359531403,0.736353874206543,0.7587209939956665,0.2920963764190674,239.9926300048828
-0.11829645186662674,-0.2528345286846161,0.6904524564743042,0.829908013343811,0.30609679222106934,236.46482849121094
0.259430468082428,-0.21378926932811737,0.5793739557266235,0.9823709726333618,0.33255767822265625,137.9368133544922
-0.12108458578586578,-0.12265779078006744,0.565549373626709,1.0062891244888306,0.32301807403564453,374.6764221191406
0.027172908186912537,-0.08469227701425552,0.8204374313354492,0.399067759513855,0.07429414987564087,90.12870025634766
-0.05635528266429901,-0.40714550018310547,0.4758416712284088,0.8410574197769165,0.5280404090881348,272.8365783691406
0.1838369518518448,-0.09122854471206665,0.7828503847122192,0.692062258720398,0.10257419943809509,54.30381393432617
-0.18503734469413757,0.23954136669635773,0.5615076422691345,1.362169861793518,0.483245849609375,489.1339416503906
-0.0952720046043396,-0.11455017328262329,0.7573373913764954,0.7275468111038208,0.20914149284362793,247.54690551757812
-0.037513017654418945,0.03400293365120888,0.8286517858505249,0.8383816480636597,0.12630537152290344,234.92160034179688
-0.3593149781227112,-0.057260241359472275,0.6329796314239502,0.8623625040054321,0.5047450065612793,356.7079162597656
0.017720526084303856,-0.02554529719054699,0.8393832445144653,0.3580864667892456,0.05536036193370819,123.00822448730469
-0.23968572914600372,-0.25113755464553833,0.6276571154594421,0.8518701791763306,0.42546510696411133,290.2339172363281
0.2222726196050644,0.17675678431987762,0.7128767967224121,1.2492848634719849,0.2560385465621948,206.8268585205078
0.16016331315040588,0.05890043079853058,0.693744957447052,0.9816993474960327,0.19794940948486328,193.0869598388672
0.17469914257526398,0.12722420692443848,0.6837229132652283,1.1689835786819458,0.2392979860305786,214.73817443847656
0.14030784368515015,-0.14501836895942688,0.787045419216156,0.7267982959747314,0.09936371445655823,77.98722076416016
0.23666667938232422,0.11706341803073883,0.7231671810150146,1.0548025369644165,0.22072982788085938,173.2722625732422
0.3775085508823395,-0.014407576993107796,0.5137211680412292,0.9251714944839478,0.4136629104614258,191.31520080566406
-0.04250019043684006,-0.06418759375810623,0.8107588291168213,0.5819574594497681,0.13236844539642334,191.3306121826172
-0.020484965294599533,-0.03309577330946922,0.8046485781669617,0.7196004390716553,0.1320159137248993,210.8433380126953
0.11593389511108398,-0.09365148097276688,0.8073572516441345,0.768959641456604,0.1351276934146881,27.46002197265625
0.04369062930345535,-0.2631669342517853,0.7381128072738647,0.5247355699539185,0.23694372177124023,149.3050537109375
0.0007949750288389623,-0.12737898528575897,0.5696507692337036,0.9277836084365845,0.24313092231750488,290.2668762207031
0.12814274430274963,0.03167726844549179,0.8206140398979187,0.8718312978744507,0.060312479734420776,194.52984619140625
0.006710574962198734,-0.015853604301810265,0.8014757037162781,0.5241182446479797,0.0783831924200058,129.31907653808594
-0.25523167848587036,-0.33722493052482605,0.4341272711753845,0.9821192026138306,0.5363993644714355,356.9281311035156
-0.00248625292442739,-0.015547665767371655,0.8222672343254089,0.5030463337898254,0.08366556465625763,164.5297393798828
0.15187959372997284,-0.007233068812638521,0.5665186047554016,0.8626123666763306,0.2623748779296875,217.6033172607422
-0.37909379601478577,0.19538789987564087,0.5154426693916321,1.180254578590393,0.652226448059082,481.0256652832031
