x,y,z
-0.069641936,-0.067668012,0.607769063
-0.019333709,-0.029315996,0.595827204
0.014423408,-0.137018625,0.333651297
-0.152013451,0.121113258,0.452695904
-0.032657213,-0.009527825,0.643176776
-0.041233787,0.009428277,0.623861082
-0.021140193,-0.174661554,0.407586794
-0.057852294,0.108072151,0.600084873
0.268163597,0.364324538,0.315543518
0.023555027,0.039345247,0.634497359
-0.080101053,-0.019359141,0.61112882
-0.007534361,-0.020371749,0.562397822
0.073472975,-0.054287297,0.634124044
0.090243198,0.121113754,0.620583134
-0.032714687,0.116909331,0.166333761
-0.035160342,-0.120985894,0.604638439
0.022858153,0.197323002,0.59869491
-0.126414346,0.142093337,0.410605599
-0.075898117,-0.091122523,0.268575769
-0.077379102,0.015753715,0.609604135
0.025337932,0.029032988,0.61849801
-0.056672572,0.07111404,0.158657796
0.001424833,-0.042002826,0.611363977
0.126272263,0.377358495,0.375798548
0.095359977,-0.273170141,0.167865598
0.052258953,-0.000633529,0.594998901
0.037752501,0.004741328,0.634304026
0.059839752,-0.349651332,0.471200654
-0.068236662,0.150610164,0.55679754
0.00267101,-0.099493651,0.219123215
-0.173009793,0.042780223,0.406595702
0.027213124,-0.005249678,0.626147767
0.012059214,0.021342155,0.636827249
-0.06309547,-0.265959876,0.538754541
0.014601312,0.014483531,0.628324201
-0.054174054,-0.056053893,0.610136282
-0.071926654,0.180273886,0.582392459
-0.050655104,0.033646584,0.618676446
-0.05302773,-0.027659151,0.627586382
-0.04068808,-0.09400337,0.624861649
-0.019723847,-0.014800105,0.626877532
-0.032298722,0.061833499,0.615777119
-0.078883458,0.076230883,0.277463737
-0.080599186,0.086808348,0.60049004
-0.005258963,0.124936107,0.627131286
-0.005831568,0.107604836,0.235205864
-0.001776602,-0.011411547,0.624692931
-0.011495997,-0.058588944,0.639278974
-0.027483211,0.110547713,0.258616531
0.028000756,-0.101311647,0.208793734
0.018245292,-0.149772803,0.593960915
-0.058563504,0.079843031,0.615036931
-0.093539004,-0.04001116,0.504481778
-0.082965671,-0.212981386,0.290168474
-0.063824112,0.144028293,0.423476966
-0.127649378,-0.028124843,0.495930569
-0.077517953,-0.129597598,0.300363489
0.026384207,-0.000564644,0.631389985
0.032980654,-0.119944446,0.289516806
-0.093094995,0.0818207,0.513831659
-0.059767341,0.108473747,0.252308979
0.04568745,0.11695519,0.224180377
0.007812136,-0.136151563,0.270881252
-0.016175263,0.012868089,0.609670425
0.271544153,0.334390607,0.219278934
-0.04914647,0.168992771,0.579685137
-0.106280322,-0.09726161,0.575067346
0.020652701,0.022976527,0.619081326
-0.056578514,0.13366283,0.433260465
-0.116777678,0.072833467,0.441372451
0.107345503,0.145483412,0.062136914
-0.066945613,0.126804005,0.17833133
-0.043185575,0.007758049,0.642264299
0.162355169,0.314331742,0.478030987
-0.142379527,0.068272412,0.526073084
-0.075973806,-0.085738892,0.589480567
-0.096269074,0.144416787,0.378148506
-0.073802251,0.045211324,0.566237553
-0.054327869,-0.010204247,0.574269724
-0.108949223,0.192040237,0.573732631
0.029918819,0.00438021,0.608308214
-0.088100196,0.134931622,0.33642551
0.017067785,-0.004750924,0.574224025
-0.080786514,0.14652115,0.404641787
0.269367737,0.351660964,0.350125913
-0.095742282,-0.081224987,0.577458806
-0.076744471,-0.070527512,0.53328744
-0.059496796,-0.127639836,0.374837236
-0.121769013,-0.138119931,0.395662709
0.048964611,0.129632502,0.602689627
0.032034512,0.044100678,0.613608091
0.010519219,-0.006122729,0.617665704
0.057862973,0.026256622,0.634279788
0.088253063,-0.096114948,0.626996438
-0.013963267,-0.014829398,0.58113652
-0.015930912,-0.126243358,0.120212503
-0.064846194,0.088052451,0.183845973
-0.085257498,0.11634036,0.292110015
0.021200023,0.091029977,0.632609736
0.049339951,0.087189813,0.601114392
0.019838267,0.073149911,0.595756265
-0.054801415,0.063393197,0.639051103
-0.070461879,-0.115849618,0.274030242
-0.070395346,-0.059136418,0.576453743
0.080505137,0.174172719,0.090596595
-0.086723876,-0.176352024,0.370157087
0.107978215,0.36702294,0.430399939
-0.035496117,0.040665373,0.61467828
0.031263405,-0.033133983,0.571898886
0.052161157,0.001837899,0.627198143
-0.067763041,0.180162457,0.596467667
0.031334677,0.10450945,0.17788979
0.201701809,-0.371496451,0.228426579
-0.087850806,-0.110650029,0.592550726
-0.105124728,-0.193404518,0.473920065
-0.031326763,-0.010254021,0.639812325
-0.121778377,0.132966125,0.277585274
-0.005944237,-0.030961888,0.641508751
0.078969702,0.113293085,0.622323801
-0.001620664,0.266849182,0.541295628
0.064203071,-0.014720711,0.624925443
-0.098358788,-0.098486901,0.247564799
0.427406454,-0.170368479,0.155500427
-0.066166481,-0.043933059,0.621608386
-0.04112626,0.136596626,0.620483924
0.012282908,-0.007043308,0.64376205
-0.100024451,0.074496142,0.536202521
-0.031985994,0.095284686,0.615123298
-0.014861886,0.10560008,0.241077615
-0.075099383,-0.160575526,0.266232814
0.283351476,0.296893206,0.412590863
0.007884962,0.037324819,0.607173675
0.004917645,-0.009306561,0.637053439
-0.080334536,0.123278105,0.292599461
-0.054933054,0.129655113,0.328761942
-0.027027783,0.014837323,0.579326918
0.032637145,-0.002805464,0.601298984
-0.019872737,0.025407286,0.623049656
-0.092712457,0.099099802,0.610546348
-0.014237815,-0.01285126,0.634790234
0.204615007,-0.364168339,0.214699981
0.008588101,-0.167949032,0.132468408
-0.017798162,-0.210485614,0.586579353
-0.061135337,0.075954012,0.472449929
0.002484024,-0.117281804,0.137728776
-0.081259319,0.03855505,0.606427954
0.184373671,0.059470702,0.597105837
-0.104450616,0.045163191,0.469556669
-0.141140757,-0.032664511,0.465296745
-0.014637611,0.015674518,0.602116254
-0.053352337,0.12353896,0.594040785
-0.03616405,-0.10065746,0.610464257
-0.031038098,0.188885875,0.579717175
-0.093049282,-0.018322113,0.575915572
-0.037799281,0.04285112,0.598402705
-0.044324976,0.186895861,0.587891734
0.017024183,-0.296901374,0.539291482
-0.015951009,-0.210861196,0.590700521
0.012091032,-0.273417576,0.543307608
-0.107629728,0.110009965,0.560492069
-0.088405728,-0.090303136,0.24312737
0.364907865,-0.259832268,0.118515745
0.041634289,-0.134612216,0.079906
-0.053237773,-0.13184256,0.212629312
0.408993888,0.233413205,0.145928908
-0.006908263,-0.046185303,0.607412175
-0.083611571,-0.081178916,0.593754117
-0.066254863,0.111247967,0.39732147
0.46200157,0.102458823,0.241961532
-0.031510563,-0.0290852,0.638378324
0.073094536,-0.077523435,0.608987915
-0.012710717,0.012787609,0.603376181
0.029917204,-0.111642047,0.100894458
-0.029217517,0.011607405,0.567306863
-0.042505033,0.192296013,0.158239534
0.004115096,-0.000223693,0.622648958
-0.06069559,-0.114268562,0.411239258
0.033950927,-0.01554942,0.640384852
-0.045168734,-0.027750905,0.642829457
-0.053824747,-0.156245729,0.350812247
0.016128281,-0.008713275,0.625867224
-0.009663246,-0.101016472,0.123347209
-0.073920516,0.233725625,0.552525016
-0.071236997,0.103757652,0.329124252
-0.100476165,0.17479486,0.369846125
0.265241201,-0.299174366,0.411384751
0.320255677,-0.345461263,0.229409918
-0.090446344,-0.206716665,0.381702824
-0.026397388,0.034242738,0.547275292
0.036835278,0.007894482,0.634075039
0.022626725,-0.016717305,0.640177867
-0.015713149,0.002805545,0.569140098
-0.114930261,0.204384673,0.3193926
-0.080115425,0.229075066,0.578181702
-0.016977676,0.161295483,0.608317314
0.072799986,0.05418618,0.634354533
-0.050692812,0.004097779,0.591879152
0.075803412,-0.35068862,0.482050353
-0.022153678,-0.031660636,0.595232119
0.466295606,-0.078355131,0.181841304
-0.020991097,-0.122213479,0.14315951
-0.032670229,0.192256754,0.316648046
-0.008702337,-0.104877081,0.631973733
0.050572792,-0.090499718,0.107009366
-0.042533875,-0.015253096,0.585567132
0.026086747,0.179323568,0.603899514
-0.039382188,-0.117139527,0.181596973
-0.034486204,0.099069366,0.226834358
0.03028024,-0.04040576,0.612873759
-0.11387862,0.081816181,0.314744294
-0.079266363,-0.017629731,0.586448396
-0.021095706,0.103505665,0.626146575
-0.06881514,0.033724838,0.594126239
0.005374758,-0.020703535,0.575997409
-0.032295588,0.028382981,0.61494105
-0.038158414,-0.130895613,0.618204964
0.035078334,0.149246296,0.091913789
-0.133355511,0.062826797,0.498543394
0.017328025,-0.159084073,0.60832312
0.002787481,-0.039601451,0.643100333
0.059556866,-0.111314504,0.123886788
0.080537205,0.0201248,0.62389625
0.00293555,0.019561368,0.610238534
-0.018202055,0.234239656,0.198893485
0.397586799,-0.218311378,0.078936652
0.12131121,0.260367257,0.540347409
-0.080056852,-0.017629355,0.55187974
-0.03169398,-0.046037553,0.616949014
0.05376655,0.355399675,0.420209081
-0.072653182,0.091106662,0.616356235
-0.050769147,0.047642947,0.547543645
-0.1149846,-0.120664527,0.590348868
0.346540391,0.293911466,0.14516921
-0.03894085,0.062513678,0.61797385
-0.111081315,-0.067442579,0.611981423
-0.026415969,0.112117053,0.221669944
-0.041018366,0.121040819,0.152605662
0.09558185,-0.01823455,0.631703227
0.2342946,-0.36212627,0.356338045
0.051438034,-0.132058147,0.085783958
-0.081658725,0.02211187,0.586442165
-0.06519923,0.178951802,0.389003948
0.000598152,0.056393007,0.601027264
-0.090320333,-0.059261551,0.60639321
-0.100922075,-0.072041822,0.612709241
-0.01891528,-0.072139772,0.634446683
0.048896408,0.088215006,0.23846175
0.008340755,-0.099161263,0.612555216
-0.106336203,0.064839016,0.603580251
-0.036592081,-0.070360249,0.623592749
0.013667357,0.014650517,0.630830952
0.305220509,-0.34523809,0.284418511
-0.073457603,0.016443638,0.604580001
-0.002334879,-0.182755068,0.593888128
-0.058305039,0.070566928,0.508824979
0.03578454,-0.031314295,0.638095087
0.032080033,0.090219411,0.243381826
0.028810849,-0.069803213,0.640031001
0.005345946,0.002879451,0.596276204
0.036622721,0.083328225,0.219668879
-0.057107701,-0.027307479,0.603255331
0.443737792,-0.149799897,0.073631934
-0.014660053,0.098978559,0.164687626
-0.02956876,-0.003553987,0.591147347
0.010217935,0.042044298,0.609066101
0.0010633,0.117492658,0.614391076
-0.015223653,-0.026304093,0.630399489
-0.126195704,0.07275605,0.516315979
0.392846413,0.197771304,0.320313709
0.360666364,-0.295579752,0.236721733
-0.063733617,0.08970743,0.18924079
-0.027693656,0.098931788,0.139746418
0.062811852,-0.14654397,0.085408705
0.069236139,-0.088181434,0.099702032
0.017378777,-0.339109218,0.298023017
-0.030554963,0.040975662,0.604424325
-0.041788462,-0.257130615,0.301443925
-0.056507033,0.070337425,0.608567332
-0.065246501,-0.149759534,0.274720339
-0.037486162,0.095926213,0.202229031
-0.0824929,0.097602905,0.409272174
0.017544516,-0.002617326,0.597471992
-0.068672303,-0.087781961,0.546423786
0.003057317,0.011963758,0.615964392
0.112608463,0.245787766,0.094089489
-0.067128281,-0.137495759,0.290683669
0.211292244,-0.348984708,0.389332078
-0.09547969,-0.122513474,0.482032927
-0.006044176,0.014871678,0.633115578
0.057652949,0.163986528,0.134221527
-0.025282539,-0.167997764,0.610208227
0.087247716,-0.258344061,0.5527775
-0.007515884,0.035804301,0.640498489
0.068475729,0.372153808,0.449080531
-0.034788384,0.044669944,0.622392935
0.147124246,-0.126274956,0.604661335
-0.002028387,0.142023767,0.618841389
-0.003721746,-0.178422066,0.605271765
0.073168817,-0.37866493,0.444346406
-0.097035656,0.08078685,0.554561248
-0.101408676,-0.067500212,0.356378189
-0.018427494,-0.140317255,0.2223142
0.208730818,-0.409436286,0.29678111
0.040104132,0.102099486,0.219924807
0.025704665,-0.127882618,0.293564376
-0.043133262,-0.032735142,0.643139471
0.033989163,0.158381778,0.237762413
0.00926298,-0.226552409,0.58930493
0.003379795,-0.024455835,0.597462954
0.456341955,0.142852215,0.165359916
-0.014940054,-0.132563683,0.213951947
0.371483486,-0.273308505,0.105773917
0.060960273,-0.089763653,0.613979747
-0.075082712,-0.148649765,0.610482733
0.016263586,0.144745907,0.283796572
0.000382087,0.025340023,0.585363428
-0.05269874,0.17480296,0.604169526
-0.023122423,-0.153853343,0.211230034
-0.01681802,0.070294002,0.625522256
-0.124052004,0.12366537,0.324713695
-0.153809973,-0.047039621,0.481309628
0.454075681,0.104550866,0.067002364
-0.027158666,0.039511626,0.613538726
-0.100987351,0.121764826,0.296912313
-0.035286104,0.279585715,0.525005759
-0.123264855,0.140770185,0.290848508
0.130275858,0.377035017,0.379919266
0.032605972,-0.035521511,0.64207506
-0.077062757,-0.176923278,0.580227345
-0.030699471,-0.157995297,0.310821856
0.126350951,0.151427306,0.060278879
-0.064663132,0.054768358,0.554535526
-0.079944671,-0.171823927,0.599452448
0.127491764,-0.334344235,0.434389091
0.148769426,-0.308713752,0.474143536
0.012158437,-0.021748335,0.637338079
0.05306269,-0.031692494,0.59765757
-0.032398393,-0.063384616,0.577438551
-0.062860644,0.021694238,0.590243643
0.015809352,-0.035936622,0.617388976
-0.050841958,0.079004423,0.493310202
-0.062825045,0.004310116,0.621351926
0.170331871,-0.01657718,0.611486105
0.123846206,-0.274216107,0.514803021
-0.019230557,0.112344691,0.2077798
-0.014008095,-0.295812518,0.491856756
-0.02198425,-0.133896131,0.621111792
0.051179198,-0.088111596,0.624595185
0.123431104,0.367690383,0.395139464
0.007849573,0.009016658,0.645535259
-0.09243691,0.141575549,0.577450508
-0.036273098,-0.112980664,0.146748205
-0.108762859,-0.087832416,0.614979417
-0.094056129,-0.120482825,0.576175234
0.078440997,0.362164302,0.444488437
0.312326123,-0.342559983,0.171928976
0.000533302,-0.036325924,0.641747544
-0.109207991,0.057637264,0.490367684
0.227833706,-0.378759619,0.303365815
-0.085428278,0.160970284,0.455578428
-0.085811552,0.067175048,0.63119146
-0.09846447,0.085496831,0.601692309
0.375297314,-0.241433692,0.061766766
0.016245971,0.124884145,0.620533648
0.045627059,-0.150458344,0.112293244
0.2270195,-0.359537188,0.178340213
0.045224193,-0.008503917,0.625613384
-0.066819011,-0.08241902,0.626623924
-0.012815172,-0.078954713,0.631255677
-0.073593443,0.106011481,0.463100816
-0.057475608,0.027747774,0.567752188
0.115423475,-0.105928474,0.613014715
-0.108664028,0.09902089,0.602391481
0.326271326,-0.316128679,0.227611218
-0.029923694,0.027723092,0.613390857
-0.018269931,0.158421616,0.240746862
-0.117779361,-0.153359846,0.362733106
0.050892888,0.355409015,0.411697811
-0.004510768,0.170879762,0.191712905
0.070474944,0.127596444,0.601860388
-0.056186789,-0.194728969,0.291161507
-0.044853442,-0.133349686,0.321368098
-0.091378364,-0.107104713,0.212269386
-0.153090019,0.083372876,0.361860989
-0.051253809,0.108425092,0.272519375
0.033240126,0.003871127,0.637075013
-0.082190891,0.16336855,0.592659351
-0.044076798,0.053334684,0.6300284
-0.000484788,0.160704743,0.612835968
0.272372376,-0.337902403,0.317189891
0.104846218,0.363116811,0.400984078
0.008147502,-0.174527084,0.150020044
-0.139102228,0.098480777,0.319317473
0.020610656,0.274197342,0.205405648
-0.126787008,-0.065824906,0.578007203
-0.094017671,0.096000471,0.214132612
-0.080653684,0.023926931,0.541053207
-0.079728839,0.045595594,0.612314581
-0.092923244,-0.02384185,0.567557451
-0.051100358,0.006443301,0.633702379
-0.098821942,0.079361431,0.285669408
0.01541966,0.148635896,0.146080146
0.064232074,-0.062331524,0.623523209
-0.10177362,0.157098045,0.336351428
-0.12347479,-0.068475638,0.614198872
-0.072283092,-0.075504946,0.217410904
-0.044225072,-0.131039506,0.609693411
0.241166959,0.305218682,0.447283479
0.094451727,-0.24707479,0.545597211
-0.024615146,0.027270643,0.540323067
-0.006767927,-0.13273724,0.598828806
-0.149016548,-0.075238143,0.463720896
-0.077422237,0.122751431,0.322812985
-0.094124388,0.065226024,0.533712995
-0.046940357,0.082487142,0.225555484
0.009882256,0.018037105,0.603409176
-0.079535491,0.190601712,0.563049162
-0.026862903,-0.178482413,0.589183272
0.008910162,-0.013878597,0.596661759
-0.03532738,-0.157293532,0.313246733
-0.120433611,-0.112470125,0.575122937
-0.058214961,0.09648052,0.587391084
-0.073395374,0.073848595,0.192793769
0.192855254,-0.315217355,0.471693823
-0.12222972,-0.059448237,0.542057409
-0.085804174,0.058953592,0.56711673
-0.086378368,-0.164682126,0.573933245
-0.13337483,0.020195253,0.512273317
-0.047078569,-0.05725407,0.569669054
0.11713901,0.119081776,0.111433349
-0.055091273,0.065695302,0.554569831
0.095032011,0.089859662,0.105363514
-0.102036866,-0.014403413,0.572402828
0.001174515,0.153608662,0.239989952
-0.057043417,0.043548415,0.632446711
0.023206747,-0.038280952,0.628320581
-0.074164216,-0.232449396,0.285539379
-0.065393141,0.071368357,0.606216528
-0.136164996,-0.030956242,0.464125104
-0.132190758,-0.163336783,0.358324197
0.03613936,-0.016833456,0.564967392
-0.074262679,0.106977423,0.289666971
-0.115140727,0.023890546,0.597120194
-0.07223922,0.082168362,0.211561644
0.040778021,-0.172090312,0.152025234
-0.124364519,-0.072012872,0.590659647
-0.055775885,-0.004472329,0.60074848
-0.104260604,-0.14639103,0.307581349
-0.070346608,0.093618789,0.553545861
-0.061573465,-0.020781283,0.641078435
0.27223477,0.320776025,0.340355897
0.147851589,-0.284273061,0.508934805
-0.039292607,0.029641404,0.551912408
0.012155658,0.022879448,0.614645016
0.012411354,0.17063649,0.61243792
0.045492602,0.01462754,0.643000885
-0.131143694,-0.118890289,0.580134008
-0.110418099,0.118620614,0.58809984
0.008531011,0.03317136,0.632125842
-0.163476103,-0.03658766,0.455498155
-0.12579143,0.055197716,0.438654724
0.023784755,0.008753041,0.619576606
0.151524813,-0.098316894,0.60901022
0.125609036,0.074621473,0.616889847
-0.01072664,0.025557244,0.64411644
0.094791363,-0.294850785,0.513904085
-0.142168113,-0.075435109,0.387634273
0.078581945,-0.210550079,0.574085984
0.015250096,-0.022961133,0.616074653
-0.024890465,0.12373054,0.619875719
-0.092812598,-0.04891643,0.566676186
-0.0915431,-0.190200083,0.268476213
-0.10342273,0.050784894,0.614812136
-0.066390482,-0.104114176,0.609707052
-0.054800753,0.026332175,0.542508423
-0.068932638,0.037932029,0.568584507
0.066840174,-0.133082252,0.622278749
-0.00357432,0.000350411,0.645105607
-0.100937686,0.077565366,0.570259416
-0.048651534,-0.002405305,0.617766175
0.133082439,-0.096647302,0.612365956
-0.096272018,-0.080307003,0.195196417
-0.047771168,-0.171362568,0.601758053
0.450078297,0.074407032,0.064203569
0.018977591,0.135452661,0.161595921
-0.011824443,-0.002700646,0.638491958
-0.029794287,-0.067307977,0.621743878
-0.047197783,0.089710208,0.465789893
-0.076216588,0.191965665,0.372510504
-0.017370315,-0.011034987,0.636584884
0.016337608,0.002122691,0.625847197
0.012485004,0.018047956,0.606088715
0.1010817,0.073093386,0.625487542
0.0893033,-0.113837449,0.612112697
0.013870158,0.081991671,0.236542592
-0.056339958,-0.110922986,0.564673203
0.011432022,0.156544507,0.196408764
-0.04730682,-0.053849807,0.620461264
0.451767163,0.055899024,0.061948684
-0.058144002,-0.072276396,0.499594121
0.154442716,-0.298907421,0.486079835
-0.070355918,0.099849479,0.279873315
-0.029411608,0.103390971,0.630881369
0.03066123,0.014289087,0.61389187
-0.071965872,0.050600337,0.572748041
0.019576933,-0.032403434,0.61242228
-0.109765628,0.086000545,0.282092838
0.234181669,0.335701914,0.354092891
-0.037295524,0.019704072,0.550218646
-0.141219568,-0.036298461,0.515416419
-0.069467614,0.107870733,0.221515699
-0.086496358,0.138011306,0.374313651
0.024311371,-0.022951083,0.636876472
0.067943741,-0.032002688,0.638757714
0.002115773,-0.052785195,0.614455995
-0.104827521,-0.10930425,0.21682347
0.110885736,0.362992267,0.293126012
-0.074210124,0.08850016,0.183761106
-0.063836091,0.106988106,0.62629482
-0.085889798,0.117351207,0.177746989
-0.151093362,0.040488659,0.463577489
0.03588497,-0.094871137,0.620807979
-0.061586026,-0.059160409,0.636630352
-0.005043714,0.006278433,0.594814956
0.122729654,0.278468755,0.537163555
-0.021002957,0.180549548,0.294173382
-0.121030507,-0.098337859,0.600643343
-0.071221015,-0.039649586,0.515797414
-0.084679575,-0.073862692,0.58720773
0.045080334,-0.069120804,0.617439656
-0.002227214,0.010323357,0.625571458
-0.095071048,0.214821493,0.377757995
-0.001575678,-0.126095836,0.315168447
-0.075372211,-0.128112567,0.351153767
0.083987239,-0.080695886,0.097404505
0.011603273,-0.00284854,0.618931573
0.000148918,0.001419403,0.640468226
0.046312918,-0.321950158,0.479818123
-0.034846963,-0.225442472,0.554410689
-0.103518492,-0.078423064,0.211297646
0.085098079,0.382525896,0.41518881
-0.080722725,-0.06005816,0.515124143
-0.092212962,-0.221308823,0.542590898
0.127962757,-0.399330892,0.396574679
0.347075783,0.252624262,0.21015806
-0.128150029,0.101458287,0.532585935
0.018534429,0.006150252,0.618062527
0.009049007,0.065885809,0.639915653
-0.020944571,-0.107891944,0.628410937
-0.126214864,0.115391539,0.349368216
-0.052318834,0.001305372,0.564174549
-0.054291612,-0.119975705,0.186695054
0.095567913,-0.364906319,0.439438999
-0.071719928,0.066345535,0.616306039
0.059722604,-0.364826654,0.388641844
0.101329075,0.213187028,0.131112988
-0.134957203,-0.050257456,0.407703995
-0.064177913,-0.123042282,0.343094761
-0.064391488,-0.101791164,0.407373882
-0.094522844,0.11811335,0.544852063
-0.116451607,0.090212457,0.34779886
-0.101554149,-0.204178901,0.336537691
-0.084286176,-0.038058309,0.524004494
-0.015157647,-0.057188324,0.600042527
-0.089291652,0.096234812,0.41964232
0.016225563,0.051025717,0.627763069
-0.017838578,0.063876358,0.638887575
0.458666261,-0.0452557,0.095991919
-0.08953484,-0.071861925,0.586883994
0.042003028,0.115112465,0.150719694
-0.08913381,-0.120643248,0.219282989
-0.012941462,-0.01593714,0.619999
-0.149583689,-0.129144598,0.564769549
-0.029573733,-0.030779294,0.558545376
-0.097539985,-0.154565761,0.266567138
0.262535097,-0.338278355,0.188754892
-0.048139349,-0.111909674,0.599559914
-0.061679683,0.057930558,0.588735532
0.181208823,0.341772217,0.426051769
-0.00430614,0.318658162,0.523295768
-0.100022592,0.21836054,0.526289506
0.003225127,-0.153303059,0.608037079
-0.156935938,-0.055655817,0.431460407
-0.086838957,-0.066744259,0.502656666
-0.118904542,-0.110944928,0.417707763
-0.053494617,0.119717641,0.557440438
-0.03421774,0.033740029,0.6110135
-0.012817843,-0.026298742,0.627034771
0.081311265,0.137890896,0.616312999
-0.093719987,-0.08957942,0.623134072
0.083662767,0.305080325,0.493127958
0.374099082,0.241678933,0.226372471
0.417827067,-0.117031553,0.080602425
0.011055842,-0.00037897,0.607079139
0.075662295,0.346572348,0.462308862
-0.039401348,-0.148058747,0.327566222
0.073115752,0.094834196,0.13037936
0.151093009,0.102962664,0.600926808
-0.003819739,0.002695057,0.599417926
-0.083123778,-0.051868051,0.566123154
0.108441615,0.072480561,0.623151887
-0.00329618,0.093471812,0.224202233
-0.051087277,0.108732888,0.22960938
-0.115230656,0.17376124,0.524595824
-0.017022779,0.093434956,0.632308452
-0.065475705,-0.113912033,0.466038146
-0.029886175,0.100938511,0.209641327
-0.136003654,-0.101033008,0.467416294
-0.054930729,-0.143445251,0.295328179
-0.122687125,-0.172812913,0.278954879
-0.094661295,-0.026101397,0.576544303
-0.143730252,0.060839111,0.52025209
-0.028206964,0.262136377,0.236302854
0.420843876,0.214105163,0.210745686
0.345440529,0.288290569,0.248423358
-0.061230553,0.109365153,0.240608912
-0.019916735,-0.179612711,0.193713995
0.021962105,-0.070024546,0.636633971
0.038949988,-0.123566978,0.129543595
-0.038292686,-0.159818862,0.393912813
-0.036192502,-0.152681509,0.599429914
-0.075458307,-0.031729163,0.634647672
-0.086877853,-0.055699456,0.583459949
-0.072164976,0.077860256,0.554887686
0.433397979,-0.141620638,0.125639967
0.258400644,-0.371427475,0.260250391
-0.061913857,0.125441109,0.202980644
-0.101080857,-0.094675078,0.436293348
-0.031423169,-0.021677711,0.587670153
0.036778566,0.008863702,0.630758132
-0.104381394,0.047918093,0.493144567
-0.128084394,0.075233965,0.317143191
-0.075559559,0.131334799,0.390483359
-0.06716305,0.098075792,0.631102309
0.02698512,-0.058344207,0.630303228
-0.064588709,-0.101166683,0.177366943
-0.076218037,-0.016767332,0.596210114
0.051560582,-0.103618384,0.17600933
0.020489591,0.166231113,0.609127046
0.287173617,-0.311950329,0.391562285
0.410583509,0.162207947,0.101359808
-0.091330778,-0.094109419,0.447676936
0.102399643,0.034367726,0.618891133
-0.058972904,-0.130657082,0.429119596
0.309115318,-0.303922268,0.293992026
0.022790759,0.127509727,0.136264845
0.058576756,0.108198577,0.617833691
-0.04857264,-0.017266706,0.629026588
0.014703183,-0.118248582,0.079020567
0.022446765,-0.008634547,0.588258905
-0.060182751,0.2265657,0.534565507
-0.057861553,0.031757688,0.589354206
0.415520756,-0.14771167,0.204786981
0.016066949,-0.085576905,0.59589741
-0.064596917,0.097569391,0.318083758
0.033809692,0.166424991,0.116408836
-0.072816213,0.080147547,0.593649664
0.003070136,0.107361485,0.130356797
0.436397845,-0.178461948,0.162788413
0.251155261,0.303971593,0.39954972
0.000246621,-0.056192605,0.609417808
-0.073044879,-0.109041463,0.440426875
-0.073770232,0.016042891,0.639856924
-0.024456424,-0.160951676,0.308327264
0.010540159,-0.104604234,0.228299273
0.018320824,-0.058235964,0.60662424
0.20643252,-0.048940075,0.59657404
-0.015411424,-0.004191134,0.614346484
-0.064447055,-0.068665524,0.623242403
-0.014915443,0.192163526,0.210484604
-0.021458441,0.03523245,0.618113104
-0.033790682,0.009718745,0.627487603
-0.098929764,0.109784833,0.32692204
0.118155806,0.082725944,0.61345553
0.128322167,0.075390183,0.614511517
-0.010468207,0.180548763,0.307862766
-0.033598895,-0.019178804,0.607605285
0.195525814,0.362720187,0.205433165
-0.010753278,-0.117642534,0.252026147
-0.063540557,0.021928363,0.623462989
0.009991806,-0.017052751,0.633475409
-0.046414789,-0.113633017,0.23232065
-0.047683847,-0.158360468,0.588016346
0.049096415,0.318407558,0.502949306
0.057513816,-0.152717591,0.604640149
0.094617516,0.239681297,0.538684689
-0.152881344,-0.106077731,0.407861256
-0.00664246,-0.138592705,0.623689047
0.314052006,-0.346093773,0.206437412
0.14319304,-0.377998482,0.252535198
-0.071371031,-0.050274986,0.635960104
-0.123099013,0.061904041,0.607233944
-0.066082136,-0.107133555,0.625635095
-0.009112772,-0.116421576,0.1924001
0.021019763,0.147673228,0.619279599
-0.056718946,0.098552252,0.212739195
0.278526144,0.333922322,0.251170089
0.027953098,-0.159389287,0.615820543
-0.014884927,0.183768999,0.589547927
-0.066250299,-0.182230456,0.586932411
0.033889239,0.241440227,0.204113537
0.006614882,0.128952064,0.244928614
-0.056182202,-0.043353353,0.602004865
-0.019064741,-0.014599077,0.631955226
-0.003204938,0.045834413,0.612995243
0.019992704,0.011162817,0.637065928
-0.097754253,0.066589434,0.584355724
0.145100701,-0.392724134,0.382486676
0.00878909,0.00375363,0.641125791
0.011410271,0.088613643,0.626303784
-0.04778431,-0.091863712,0.615327099
-0.048490437,-0.158697525,0.377150722
-0.051544702,0.044267382,0.513156145
-0.015294363,0.137950815,0.153984755
0.005656923,-0.009855163,0.644911388
0.143855893,0.133935793,0.086077987
0.018678143,-0.127287774,0.286908463
0.003726027,0.012293508,0.644564181
-0.036357369,-0.230183307,0.54627759
-0.043577144,-0.208234628,0.589927987
-0.076199166,-0.042855168,0.488999125
-0.069643266,0.128394199,0.185471057
-0.013438063,0.034934952,0.613219086
-0.044027574,-0.088698984,0.608979957
0.073204404,-0.049066906,0.632079479
0.071502929,-0.016480038,0.636899047
0.099113741,-0.019885493,0.622724206
-0.079708627,0.075850899,0.631007669
0.056135748,-0.243193637,0.551040624
0.018186893,-0.016006927,0.636701099
0.159901182,-0.13048771,0.058549804
-0.067466899,0.120905583,0.31924968
